-2	8.4	1
-2	8.5	1
-2	8.6	1
-2	8.7	1
-2	8.8	1
-2	8.9	1
-2	9	1
-2	9.1	1
-2	9.2	1
-2	9.3	1
-2	9.4	1
-2	9.5	1
-2	9.6	1
-2	9.7	1
-2	9.8	1
-2	9.9	1
-2	10	1

-1.9	-2	6.78849e-05
-1.9	-1.9	0.000131231
-1.9	-1.8	0.000253673
-1.9	-1.7	0.000490301
-1.9	-1.6	0.000947447
-1.9	-1.5	0.00183005
-1.9	-1.4	0.00353193
-1.9	-1.3	0.00680571
-1.9	-1.2	0.0130742
-1.9	-1.1	0.0249712
-1.9	-1	0.0471764
-1.9	-0.9	0.0873582
-1.9	-0.8	0.156155
-1.9	-0.7	0.26349
-1.9	-0.6	0.408855
-1.9	-0.5	0.572121
-1.9	-0.4	0.721059
-1.9	-0.3	0.833263
-1.9	-0.2	0.906204
-1.9	-0.1	0.949182
-1.9	6.38378e-16	0.973053
-1.9	0.1	0.985878
-1.9	0.2	0.992645
-1.9	0.3	0.996182
-1.9	0.4	0.998021
-1.9	0.5	0.998976
-1.9	0.6	0.99947
-1.9	0.7	0.999726
-1.9	0.8	0.999858
-1.9	0.9	0.999927
-1.9	1	0.999962
-1.9	1.1	0.99998
-1.9	1.2	0.99999
-1.9	1.3	0.999995
-1.9	1.4	0.999997
-1.9	1.5	0.999999
-1.9	1.6	0.999999
-1.9	1.7	1
-1.9	1.8	1
-1.9	1.9	1
-1.9	2	1
-1.9	2.1	1
-1.9	2.2	1
-1.9	2.3	1
-1.9	2.4	1
-1.9	2.5	1
-1.9	2.6	1
-1.9	2.7	1
-1.9	2.8	1
-1.9	2.9	1
-1.9	3	1
-1.9	3.1	1
-1.9	3.2	1
-1.9	3.3	1
-1.9	3.4	1
-1.9	3.5	1
-1.9	3.6	1
-1.9	3.7	1
-1.9	3.8	1
-1.9	3.9	1
-1.9	4	1
-1.9	4.1	1
-1.9	4.2	1
-1.9	4.3	1
-1.9	4.4	1
-1.9	4.5	1
-1.9	4.6	1
-1.9	4.7	1
-1.9	4.8	1
-1.9	4.9	1
-1.9	5	1
-1.9	5.1	1
-1.9	5.2	1
-1.9	5.3	1
-1.9	5.4	1
-1.9	5.5	1
-1.9	5.6	1
-1.9	5.7	1
-1.9	5.8	1
-1.9	5.9	1
-1.9	6	1
-1.9	6.1	1
-1.9	6.2	1
-1.9	6.3	1
-1.9	6.4	1
-1.9	6.5	1
-1.9	6.6	1
-1.9	6.7	1
-1.9	6.8	1
-1.9	6.9	1
-1.9	7	1
-1.9	7.1	1
-1.9	7.2	1
-1.9	7.3	1
-1.9	7.4	1
-1.9	7.5	1
-1.9	7.6	1
-1.9	7.7	1
-1.9	7.8	1
-1.9	7.9	1
-1.9	8	1
-1.9	8.1	1
-1.9	8.2	1
-1.9	8.3	1
-1.9	8.4	1
-1.9	8.5	1
-1.9	8.6	1
-1.9	8.7	1
-1.9	8.8	1
-1.9	8.9	1
-1.9	9	1
-1.9	9.1	1
-1.9	9.2	1
-1.9	9.3	1
-1.9	9.4	1
-1.9	9.5	1
-1.9	9.6	1
-1.9	9.7	1
-1.9	9.8	1
-1.9	9.9	1
-1.9	10	1

-1.8	-2	6.0076e-05
-1.8	-1.9	0.000116136
-1.8	-1.8	0.000224498
-1.8	-1.7	0.000433922
-1.8	-1.6	0.000838546
-1.8	-1.5	0.00161986
-1.8	-1.4	0.00312689
-1.8	-1.3	0.00602751
-1.8	-1.2	0.0115876
-1.8	-1.1	0.0221622
-1.8	-1	0.0419771
-1.8	-0.9	0.0780934
-1.8	-0.8	0.140719
-1.8	-0.7	0.240467
-1.8	-0.6	0.379679
-1.8	-0.5	0.541976
-1.8	-0.4	0.695828
-1.8	-0.3	0.815585
-1.8	-0.2	0.895288
-1.8	-0.1	0.942953
-1.8	6.38378e-16	0.969656
-1.8	0.1	0.984071
-1.8	0.2	0.991697
-1.8	0.3	0.995688
-1.8	0.4	0.997765
-1.8	0.5	0.998843
-1.8	0.6	0.999401
-1.8	0.7	0.99969
-1.8	0.8	0.99984
-1.8	0.9	0.999917
-1.8	1	0.999957
-1.8	1.1	0.999978
-1.8	1.2	0.999989
-1.8	1.3	0.999994
-1.8	1.4	0.999997
-1.8	1.5	0.999998
-1.8	1.6	0.999999
-1.8	1.7	1
-1.8	1.8	1
-1.8	1.9	1
-1.8	2	1
-1.8	2.1	1
-1.8	2.2	1
-1.8	2.3	1
-1.8	2.4	1
-1.8	2.5	1
-1.8	2.6	1
-1.8	2.7	1
-1.8	2.8	1
-1.8	2.9	1
-1.8	3	1
-1.8	3.1	1
-1.8	3.2	1
-1.8	3.3	1
-1.8	3.4	1
-1.8	3.5	1
-1.8	3.6	1
-1.8	3.7	1
-1.8	3.8	1
-1.8	3.9	1
-1.8	4	1
-1.8	4.1	1
-1.8	4.2	1
-1.8	4.3	1
-1.8	4.4	1
-1.8	4.5	1
-1.8	4.6	1
-1.8	4.7	1
-1.8	4.8	1
-1.8	4.9	1
-1.8	5	1
-1.8	5.1	1
-1.8	5.2	1
-1.8	5.3	1
-1.8	5.4	1
-1.8	5.5	1
-1.8	5.6	1
-1.8	5.7	1
-1.8	5.8	1
-1.8	5.9	1
-1.8	6	1
-1.8	6.1	1
-1.8	6.2	1
-1.8	6.3	1
-1.8	6.4	1
-1.8	6.5	1
-1.8	6.6	1
-1.8	6.7	1
-1.8	6.8	1
-1.8	6.9	1
-1.8	7	1
-1.8	7.1	1
-1.8	7.2	1
-1.8	7.3	1
-1.8	7.4	1
-1.8	7.5	1
-1.8	7.6	1
-1.8	7.7	1
-1.8	7.8	1
-1.8	7.9	1
-1.8	8	1
-1.8	8.1	1
-1.8	8.2	1
-1.8	8.3	1
-1.8	8.4	1
-1.8	8.5	1
-1.8	8.6	1
-1.8	8.7	1
-1.8	8.8	1
-1.8	8.9	1
-1.8	9	1
-1.8	9.1	1
-1.8	9.2	1
-1.8	9.3	1
-1.8	9.4	1
-1.8	9.5	1
-1.8	9.6	1
-1.8	9.7	1
-1.8	9.8	1
-1.8	9.9	1
-1.8	10	1

-1.7	-2	5.31654e-05
-1.7	-1.9	0.000102778
-1.7	-1.8	0.000198677
-1.7	-1.7	0.000384024
-1.7	-1.6	0.000742153
-1.7	-1.5	0.00143378
-1.7	-1.4	0.00276818
-1.7	-1.3	0.00533782
-1.7	-1.2	0.0102683
-1.7	-1.1	0.0196628
-1.7	-1	0.0373284
-1.7	-0.9	0.0697362
-1.7	-0.8	0.12658
-1.7	-0.7	0.218859
-1.7	-0.6	0.351348
-1.7	-0.5	0.51152
-1.7	-0.4	0.669361
-1.7	-0.3	0.796491
-1.7	-0.2	0.883265
-1.7	-0.1	0.936012
-1.7	6.38378e-16	0.965846
-1.7	0.1	0.982038
-1.7	0.2	0.990627
-1.7	0.3	0.99513
-1.7	0.4	0.997475
-1.7	0.5	0.998692
-1.7	0.6	0.999323
-1.7	0.7	0.99965
-1.7	0.8	0.999819
-1.7	0.9	0.999906
-1.7	1	0.999952
-1.7	1.1	0.999975
-1.7	1.2	0.999987
-1.7	1.3	0.999993
-1.7	1.4	0.999997
-1.7	1.5	0.999998
-1.7	1.6	0.999999
-1.7	1.7	1
-1.7	1.8	1
-1.7	1.9	1
-1.7	2	1
-1.7	2.1	1
-1.7	2.2	1
-1.7	2.3	1
-1.7	2.4	1
-1.7	2.5	1
-1.7	2.6	1
-1.7	2.7	1
-1.7	2.8	1
-1.7	2.9	1
-1.7	3	1
-1.7	3.1	1
-1.7	3.2	1
-1.7	3.3	1
-1.7	3.4	1
-1.7	3.5	1
-1.7	3.6	1
-1.7	3.7	1
-1.7	3.8	1
-1.7	3.9	1
-1.7	4	1
-1.7	4.1	1
-1.7	4.2	1
-1.7	4.3	1
-1.7	4.4	1
-1.7	4.5	1
-1.7	4.6	1
-1.7	4.7	1
-1.7	4.8	1
-1.7	4.9	1
-1.7	5	1
-1.7	5.1	1
-1.7	5.2	1
-1.7	5.3	1
-1.7	5.4	1
-1.7	5.5	1
-1.7	5.6	1
-1.7	5.7	1
-1.7	5.8	1
-1.7	5.9	1
-1.7	6	1
-1.7	6.1	1
-1.7	6.2	1
-1.7	6.3	1
-1.7	6.4	1
-1.7	6.5	1
-1.7	6.6	1
-1.7	6.7	1
-1.7	6.8	1
-1.7	6.9	1
-1.7	7	1
-1.7	7.1	1
-1.7	7.2	1
-1.7	7.3	1
-1.7	7.4	1
-1.7	7.5	1
-1.7	7.6	1
-1.7	7.7	1
-1.7	7.8	1
-1.7	7.9	1
-1.7	8	1
-1.7	8.1	1
-1.7	8.2	1
-1.7	8.3	1
-1.7	8.4	1
-1.7	8.5	1
-1.7	8.6	1
-1.7	8.7	1
-1.7	8.8	1
-1.7	8.9	1
-1.7	9	1
-1.7	9.1	1
-1.7	9.2	1
-1.7	9.3	1
-1.7	9.4	1
-1.7	9.5	1
-1.7	9.6	1
-1.7	9.7	1
-1.7	9.8	1
-1.7	9.9	1
-1.7	10	1

-1.6	-2	4.70496e-05
-1.6	-1.9	9.09553e-05
-1.6	-1.8	0.000175826
-1.6	-1.7	0.000339861
-1.6	-1.6	0.000656833
-1.6	-1.5	0.00126905
-1.6	-1.4	0.00245051
-1.6	-1.3	0.00472667
-1.6	-1.2	0.00909776
-1.6	-1.1	0.0174403
-1.6	-1	0.0331767
-1.6	-0.9	0.062213
-1.6	-0.8	0.113674
-1.6	-0.7	0.198684
-1.6	-0.6	0.324026
-1.6	-0.5	0.480979
-1.6	-0.4	0.641777
-1.6	-0.3	0.775963
-1.6	-0.2	0.870062
-1.6	-0.1	0.92829
-1.6	6.38378e-16	0.961577
-1.6	0.1	0.97975
-1.6	0.2	0.989422
-1.6	0.3	0.9945
-1.6	0.4	0.997148
-1.6	0.5	0.998523
-1.6	0.6	0.999235
-1.6	0.7	0.999604
-1.6	0.8	0.999795
-1.6	0.9	0.999894
-1.6	1	0.999945
-1.6	1.1	0.999972
-1.6	1.2	0.999985
-1.6	1.3	0.999992
-1.6	1.4	0.999996
-1.6	1.5	0.999998
-1.6	1.6	0.999999
-1.6	1.7	0.999999
-1.6	1.8	1
-1.6	1.9	1
-1.6	2	1
-1.6	2.1	1
-1.6	2.2	1
-1.6	2.3	1
-1.6	2.4	1
-1.6	2.5	1
-1.6	2.6	1
-1.6	2.7	1
-1.6	2.8	1
-1.6	2.9	1
-1.6	3	1
-1.6	3.1	1
-1.6	3.2	1
-1.6	3.3	1
-1.6	3.4	1
-1.6	3.5	1
-1.6	3.6	1
-1.6	3.7	1
-1.6	3.8	1
-1.6	3.9	1
-1.6	4	1
-1.6	4.1	1
-1.6	4.2	1
-1.6	4.3	1
-1.6	4.4	1
-1.6	4.5	1
-1.6	4.6	1
-1.6	4.7	1
-1.6	4.8	1
-1.6	4.9	1
-1.6	5	1
-1.6	5.1	1
-1.6	5.2	1
-1.6	5.3	1
-1.6	5.4	1
-1.6	5.5	1
-1.6	5.6	1
-1.6	5.7	1
-1.6	5.8	1
-1.6	5.9	1
-1.6	6	1
-1.6	6.1	1
-1.6	6.2	1
-1.6	6.3	1
-1.6	6.4	1
-1.6	6.5	1
-1.6	6.6	1
-1.6	6.7	1
-1.6	6.8	1
-1.6	6.9	1
-1.6	7	1
-1.6	7.1	1
-1.6	7.2	1
-1.6	7.3	1
-1.6	7.4	1
-1.6	7.5	1
-1.6	7.6	1
-1.6	7.7	1
-1.6	7.8	1
-1.6	7.9	1
-1.6	8	1
-1.6	8.1	1
-1.6	8.2	1
-1.6	8.3	1
-1.6	8.4	1
-1.6	8.5	1
-1.6	8.6	1
-1.6	8.7	1
-1.6	8.8	1
-1.6	8.9	1
-1.6	9	1
-1.6	9.1	1
-1.6	9.2	1
-1.6	9.3	1
-1.6	9.4	1
-1.6	9.5	1
-1.6	9.6	1
-1.6	9.7	1
-1.6	9.8	1
-1.6	9.9	1
-1.6	10	1

-1.5	-2	4.16373e-05
-1.5	-1.9	8.04928e-05
-1.5	-1.8	0.000155602
-1.5	-1.7	0.000300776
-1.5	-1.6	0.000581316
-1.5	-1.5	0.00112323
-1.5	-1.4	0.00216922
-1.5	-1.3	0.0041852
-1.5	-1.2	0.00805961
-1.5	-1.1	0.015465
-1.5	-1	0.0294726
-1.5	-0.9	0.055453
-1.5	-0.8	0.10193
-1.5	-0.7	0.17994
-1.5	-0.6	0.297853
-1.5	-0.5	0.450579
-1.5	-0.4	0.613222
-1.5	-0.3	0.754005
-1.5	-0.2	0.85561
-1.5	-0.1	0.919717
-1.5	6.38378e-16	0.956798
-1.5	0.1	0.977178
-1.5	0.2	0.988063
-1.5	0.3	0.99379
-1.5	0.4	0.996778
-1.5	0.5	0.998331
-1.5	0.6	0.999136
-1.5	0.7	0.999553
-1.5	0.8	0.999769
-1.5	0.9	0.99988
-1.5	1	0.999938
-1.5	1.1	0.999968
-1.5	1.2	0.999983
-1.5	1.3	0.999991
-1.5	1.4	0.999996
-1.5	1.5	0.999998
-1.5	1.6	0.999999
-1.5	1.7	0.999999
-1.5	1.8	1
-1.5	1.9	1
-1.5	2	1
-1.5	2.1	1
-1.5	2.2	1
-1.5	2.3	1
-1.5	2.4	1
-1.5	2.5	1
-1.5	2.6	1
-1.5	2.7	1
-1.5	2.8	1
-1.5	2.9	1
-1.5	3	1
-1.5	3.1	1
-1.5	3.2	1
-1.5	3.3	1
-1.5	3.4	1
-1.5	3.5	1
-1.5	3.6	1
-1.5	3.7	1
-1.5	3.8	1
-1.5	3.9	1
-1.5	4	1
-1.5	4.1	1
-1.5	4.2	1
-1.5	4.3	1
-1.5	4.4	1
-1.5	4.5	1
-1.5	4.6	1
-1.5	4.7	1
-1.5	4.8	1
-1.5	4.9	1
-1.5	5	1
-1.5	5.1	1
-1.5	5.2	1
-1.5	5.3	1
-1.5	5.4	1
-1.5	5.5	1
-1.5	5.6	1
-1.5	5.7	1
-1.5	5.8	1
-1.5	5.9	1
-1.5	6	1
-1.5	6.1	1
-1.5	6.2	1
-1.5	6.3	1
-1.5	6.4	1
-1.5	6.5	1
-1.5	6.6	1
-1.5	6.7	1
-1.5	6.8	1
-1.5	6.9	1
-1.5	7	1
-1.5	7.1	1
-1.5	7.2	1
-1.5	7.3	1
-1.5	7.4	1
-1.5	7.5	1
-1.5	7.6	1
-1.5	7.7	1
-1.5	7.8	1
-1.5	7.9	1
-1.5	8	1
-1.5	8.1	1
-1.5	8.2	1
-1.5	8.3	1
-1.5	8.4	1
-1.5	8.5	1
-1.5	8.6	1
-1.5	8.7	1
-1.5	8.8	1
-1.5	8.9	1
-1.5	9	1
-1.5	9.1	1
-1.5	9.2	1
-1.5	9.3	1
-1.5	9.4	1
-1.5	9.5	1
-1.5	9.6	1
-1.5	9.7	1
-1.5	9.8	1
-1.5	9.9	1
-1.5	10	1

-1.4	-2	3.68476e-05
-1.4	-1.9	7.12337e-05
-1.4	-1.8	0.000137704
-1.4	-1.7	0.000266184
-1.4	-1.6	0.000514477
-1.4	-1.5	0.000994141
-1.4	-1.4	0.00192016
-1.4	-1.3	0.00370552
-1.4	-1.2	0.00713907
-1.4	-1.1	0.0137103
-1.4	-1	0.0261708
-1.4	-0.9	0.0493888
-1.4	-0.8	0.0912745
-1.4	-0.7	0.162606
-1.4	-0.6	0.272941
-1.4	-0.5	0.420543
-1.4	-0.4	0.583866
-1.4	-0.3	0.73064
-1.4	-0.2	0.839846
-1.4	-0.1	0.910217
-1.4	6.38378e-16	0.951455
-1.4	0.1	0.974287
-1.4	0.2	0.986533
-1.4	0.3	0.992988
-1.4	0.4	0.996361
-1.4	0.5	0.998114
-1.4	0.6	0.999024
-1.4	0.7	0.999495
-1.4	0.8	0.999739
-1.4	0.9	0.999865
-1.4	1	0.99993
-1.4	1.1	0.999964
-1.4	1.2	0.999981
-1.4	1.3	0.99999
-1.4	1.4	0.999995
-1.4	1.5	0.999997
-1.4	1.6	0.999999
-1.4	1.7	0.999999
-1.4	1.8	1
-1.4	1.9	1
-1.4	2	1
-1.4	2.1	1
-1.4	2.2	1
-1.4	2.3	1
-1.4	2.4	1
-1.4	2.5	1
-1.4	2.6	1
-1.4	2.7	1
-1.4	2.8	1
-1.4	2.9	1
-1.4	3	1
-1.4	3.1	1
-1.4	3.2	1
-1.4	3.3	1
-1.4	3.4	1
-1.4	3.5	1
-1.4	3.6	1
-1.4	3.7	1
-1.4	3.8	1
-1.4	3.9	1
-1.4	4	1
-1.4	4.1	1
-1.4	4.2	1
-1.4	4.3	1
-1.4	4.4	1
-1.4	4.5	1
-1.4	4.6	1
-1.4	4.7	1
-1.4	4.8	1
-1.4	4.9	1
-1.4	5	1
-1.4	5.1	1
-1.4	5.2	1
-1.4	5.3	1
-1.4	5.4	1
-1.4	5.5	1
-1.4	5.6	1
-1.4	5.7	1
-1.4	5.8	1
-1.4	5.9	1
-1.4	6	1
-1.4	6.1	1
-1.4	6.2	1
-1.4	6.3	1
-1.4	6.4	1
-1.4	6.5	1
-1.4	6.6	1
-1.4	6.7	1
-1.4	6.8	1
-1.4	6.9	1
-1.4	7	1
-1.4	7.1	1
-1.4	7.2	1
-1.4	7.3	1
-1.4	7.4	1
-1.4	7.5	1
-1.4	7.6	1
-1.4	7.7	1
-1.4	7.8	1
-1.4	7.9	1
-1.4	8	1
-1.4	8.1	1
-1.4	8.2	1
-1.4	8.3	1
-1.4	8.4	1
-1.4	8.5	1
-1.4	8.6	1
-1.4	8.7	1
-1.4	8.8	1
-1.4	8.9	1
-1.4	9	1
-1.4	9.1	1
-1.4	9.2	1
-1.4	9.3	1
-1.4	9.4	1
-1.4	9.5	1
-1.4	9.6	1
-1.4	9.7	1
-1.4	9.8	1
-1.4	9.9	1
-1.4	10	1

-1.3	-2	3.26089e-05
-1.3	-1.9	6.30396e-05
-1.3	-1.8	0.000121865
-1.3	-1.7	0.00023557
-1.3	-1.6	0.000455319
-1.3	-1.5	0.000879878
-1.3	-1.4	0.00169964
-1.3	-1.3	0.00328065
-1.3	-1.2	0.00632299
-1.3	-1.1	0.0121523
-1.3	-1	0.0232301
-1.3	-0.9	0.043957
-1.3	-0.8	0.0816316
-1.3	-0.7	0.146643
-1.3	-0.6	0.249372
-1.3	-0.5	0.391085
-1.3	-0.4	0.553903
-1.3	-0.3	0.705923
-1.3	-0.2	0.822718
-1.3	-0.1	0.899717
-1.3	6.38378e-16	0.945489
-1.3	0.1	0.971041
-1.3	0.2	0.984808
-1.3	0.3	0.992084
-1.3	0.4	0.99589
-1.3	0.5	0.99787
-1.3	0.6	0.998897
-1.3	0.7	0.999429
-1.3	0.8	0.999705
-1.3	0.9	0.999847
-1.3	1	0.999921
-1.3	1.1	0.999959
-1.3	1.2	0.999979
-1.3	1.3	0.999989
-1.3	1.4	0.999994
-1.3	1.5	0.999997
-1.3	1.6	0.999998
-1.3	1.7	0.999999
-1.3	1.8	1
-1.3	1.9	1
-1.3	2	1
-1.3	2.1	1
-1.3	2.2	1
-1.3	2.3	1
-1.3	2.4	1
-1.3	2.5	1
-1.3	2.6	1
-1.3	2.7	1
-1.3	2.8	1
-1.3	2.9	1
-1.3	3	1
-1.3	3.1	1
-1.3	3.2	1
-1.3	3.3	1
-1.3	3.4	1
-1.3	3.5	1
-1.3	3.6	1
-1.3	3.7	1
-1.3	3.8	1
-1.3	3.9	1
-1.3	4	1
-1.3	4.1	1
-1.3	4.2	1
-1.3	4.3	1
-1.3	4.4	1
-1.3	4.5	1
-1.3	4.6	1
-1.3	4.7	1
-1.3	4.8	1
-1.3	4.9	1
-1.3	5	1
-1.3	5.1	1
-1.3	5.2	1
-1.3	5.3	1
-1.3	5.4	1
-1.3	5.5	1
-1.3	5.6	1
-1.3	5.7	1
-1.3	5.8	1
-1.3	5.9	1
-1.3	6	1
-1.3	6.1	1
-1.3	6.2	1
-1.3	6.3	1
-1.3	6.4	1
-1.3	6.5	1
-1.3	6.6	1
-1.3	6.7	1
-1.3	6.8	1
-1.3	6.9	1
-1.3	7	1
-1.3	7.1	1
-1.3	7.2	1
-1.3	7.3	1
-1.3	7.4	1
-1.3	7.5	1
-1.3	7.6	1
-1.3	7.7	1
-1.3	7.8	1
-1.3	7.9	1
-1.3	8	1
-1.3	8.1	1
-1.3	8.2	1
-1.3	8.3	1
-1.3	8.4	1
-1.3	8.5	1
-1.3	8.6	1
-1.3	8.7	1
-1.3	8.8	1
-1.3	8.9	1
-1.3	9	1
-1.3	9.1	1
-1.3	9.2	1
-1.3	9.3	1
-1.3	9.4	1
-1.3	9.5	1
-1.3	9.6	1
-1.3	9.7	1
-1.3	9.8	1
-1.3	9.9	1
-1.3	10	1

-1.2	-2	2.88577e-05
-1.2	-1.9	5.57881e-05
-1.2	-1.8	0.000107847
-1.2	-1.7	0.000208476
-1.2	-1.6	0.000402961
-1.2	-1.5	0.000778737
-1.2	-1.4	0.00150441
-1.2	-1.3	0.00290434
-1.2	-1.2	0.00559968
-1.2	-1.1	0.0107694
-1.2	-1	0.0206129
-1.2	-0.9	0.0390979
-1.2	-0.8	0.0729257
-1.2	-0.7	0.132001
-1.2	-0.6	0.227203
-1.2	-0.5	0.362399
-1.2	-0.4	0.523544
-1.2	-0.3	0.679931
-1.2	-0.2	0.804186
-1.2	-0.1	0.888139
-1.2	6.38378e-16	0.938836
-1.2	0.1	0.9674
-1.2	0.2	0.982868
-1.2	0.3	0.991064
-1.2	0.4	0.995358
-1.2	0.5	0.997593
-1.2	0.6	0.998754
-1.2	0.7	0.999355
-1.2	0.8	0.999666
-1.2	0.9	0.999827
-1.2	1	0.999911
-1.2	1.1	0.999954
-1.2	1.2	0.999976
-1.2	1.3	0.999988
-1.2	1.4	0.999994
-1.2	1.5	0.999997
-1.2	1.6	0.999998
-1.2	1.7	0.999999
-1.2	1.8	1
-1.2	1.9	1
-1.2	2	1
-1.2	2.1	1
-1.2	2.2	1
-1.2	2.3	1
-1.2	2.4	1
-1.2	2.5	1
-1.2	2.6	1
-1.2	2.7	1
-1.2	2.8	1
-1.2	2.9	1
-1.2	3	1
-1.2	3.1	1
-1.2	3.2	1
-1.2	3.3	1
-1.2	3.4	1
-1.2	3.5	1
-1.2	3.6	1
-1.2	3.7	1
-1.2	3.8	1
-1.2	3.9	1
-1.2	4	1
-1.2	4.1	1
-1.2	4.2	1
-1.2	4.3	1
-1.2	4.4	1
-1.2	4.5	1
-1.2	4.6	1
-1.2	4.7	1
-1.2	4.8	1
-1.2	4.9	1
-1.2	5	1
-1.2	5.1	1
-1.2	5.2	1
-1.2	5.3	1
-1.2	5.4	1
-1.2	5.5	1
-1.2	5.6	1
-1.2	5.7	1
-1.2	5.8	1
-1.2	5.9	1
-1.2	6	1
-1.2	6.1	1
-1.2	6.2	1
-1.2	6.3	1
-1.2	6.4	1
-1.2	6.5	1
-1.2	6.6	1
-1.2	6.7	1
-1.2	6.8	1
-1.2	6.9	1
-1.2	7	1
-1.2	7.1	1
-1.2	7.2	1
-1.2	7.3	1
-1.2	7.4	1
-1.2	7.5	1
-1.2	7.6	1
-1.2	7.7	1
-1.2	7.8	1
-1.2	7.9	1
-1.2	8	1
-1.2	8.1	1
-1.2	8.2	1
-1.2	8.3	1
-1.2	8.4	1
-1.2	8.5	1
-1.2	8.6	1
-1.2	8.7	1
-1.2	8.8	1
-1.2	8.9	1
-1.2	9	1
-1.2	9.1	1
-1.2	9.2	1
-1.2	9.3	1
-1.2	9.4	1
-1.2	9.5	1
-1.2	9.6	1
-1.2	9.7	1
-1.2	9.8	1
-1.2	9.9	1
-1.2	10	1

-1.1	-2	2.55381e-05
-1.1	-1.9	4.93706e-05
-1.1	-1.8	9.5442e-05
-1.1	-1.7	0.000184498
-1.1	-1.6	0.000356622
-1.1	-1.5	0.000689214
-1.1	-1.4	0.00133158
-1.1	-1.3	0.00257109
-1.1	-1.2	0.0049587
-1.1	-1.1	0.00954231
-1.1	-1	0.018285
-1.1	-0.9	0.0347565
-1.1	-0.8	0.0650824
-1.1	-0.7	0.118617
-1.1	-0.6	0.206462
-1.1	-0.5	0.334662
-1.1	-0.4	0.493009
-1.1	-0.3	0.652771
-1.1	-0.2	0.784224
-1.1	-0.1	0.87541
-1.1	6.38378e-16	0.93143
-1.1	0.1	0.963317
-1.1	0.2	0.980683
-1.1	0.3	0.989914
-1.1	0.4	0.994758
-1.1	0.5	0.997281
-1.1	0.6	0.998592
-1.1	0.7	0.999271
-1.1	0.8	0.999623
-1.1	0.9	0.999805
-1.1	1	0.999899
-1.1	1.1	0.999948
-1.1	1.2	0.999973
-1.1	1.3	0.999986
-1.1	1.4	0.999993
-1.1	1.5	0.999996
-1.1	1.6	0.999998
-1.1	1.7	0.999999
-1.1	1.8	0.999999
-1.1	1.9	1
-1.1	2	1
-1.1	2.1	1
-1.1	2.2	1
-1.1	2.3	1
-1.1	2.4	1
-1.1	2.5	1
-1.1	2.6	1
-1.1	2.7	1
-1.1	2.8	1
-1.1	2.9	1
-1.1	3	1
-1.1	3.1	1
-1.1	3.2	1
-1.1	3.3	1
-1.1	3.4	1
-1.1	3.5	1
-1.1	3.6	1
-1.1	3.7	1
-1.1	3.8	1
-1.1	3.9	1
-1.1	4	1
-1.1	4.1	1
-1.1	4.2	1
-1.1	4.3	1
-1.1	4.4	1
-1.1	4.5	1
-1.1	4.6	1
-1.1	4.7	1
-1.1	4.8	1
-1.1	4.9	1
-1.1	5	1
-1.1	5.1	1
-1.1	5.2	1
-1.1	5.3	1
-1.1	5.4	1
-1.1	5.5	1
-1.1	5.6	1
-1.1	5.7	1
-1.1	5.8	1
-1.1	5.9	1
-1.1	6	1
-1.1	6.1	1
-1.1	6.2	1
-1.1	6.3	1
-1.1	6.4	1
-1.1	6.5	1
-1.1	6.6	1
